task_id,route,template_name,baseline_cost,candidate_cost,baseline_points,candidate_points,file_bytes,validation_status,status,reason,sha256
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_vline_1_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_vline_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_1_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_1_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_3_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_3_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_3_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_3_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_1_4,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_4_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_4_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_4_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_1_4_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_3_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_3_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_3_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_3_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_4,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_4_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_4_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_4_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_4_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_5_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_5_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_5_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_5_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_6,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_6_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_6_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_6_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_6_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_7,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_7_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_7_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_7_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_7_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_8_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_8_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_8_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_1_8_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_hline_2_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_hline_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_2_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_vline_2_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_vline_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_vline_2_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_2_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_3_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_3_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_3_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_3_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_cross_2_4,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_4_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_4_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_4_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_cross_2_4_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_2_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_2_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_3_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_3_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_3_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_3_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_2_4,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_4_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_4_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_4_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_square_2_4_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_square_2_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
